['x[1, 1]', '=', 0.0, '/    Utilidad Ruta : ', 891.1245891752801]
['x[14, 6]', '=', 0.0, '/    Utilidad Ruta : ', 913.0015781797]
['x[15, 6]', '=', 0.0, '/    Utilidad Ruta : ', 107.34185598480002]
['x[16, 6]', '=', 0.0, '/    Utilidad Ruta : ', 404.2998200234399]
['x[17, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1628.2372524371701]
['x[18, 6]', '=', 0.0, '/    Utilidad Ruta : ', 865.4314209108601]
['x[19, 6]', '=', 0.0, '/    Utilidad Ruta : ', 811.3242520819298]
['x[20, 6]', '=', 0.0, '/    Utilidad Ruta : ', 715.9037825645]
['x[21, 6]', '=', 0.0, '/    Utilidad Ruta : ', -63.65142857809]
['x[22, 6]', '=', 0.0, '/    Utilidad Ruta : ', -85.71658388775]
['x[23, 6]', '=', 0.0, '/    Utilidad Ruta : ', 381.85793022462997]
['x[24, 6]', '=', 0.0, '/    Utilidad Ruta : ', 931.7026597270096]
['x[25, 6]', '=', 0.0, '/    Utilidad Ruta : ', 873.4699374419497]
['x[26, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1402.6266547087198]
['x[27, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1703.7573332457096]
['x[28, 6]', '=', 1.0, '/    Utilidad Ruta : ', -0.3632124796399978]
['x[29, 6]', '=', 0.0, '/    Utilidad Ruta : ', 346.70923135229]
['x[30, 6]', '=', 0.0, '/    Utilidad Ruta : ', -91.02813741930001]
['x[31, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1423.48717335091]
['x[32, 6]', '=', 0.0, '/    Utilidad Ruta : ', 715.5035803060599]
['x[33, 6]', '=', 0.0, '/    Utilidad Ruta : ', 361.02409672035]
['x[34, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2367.5358671136996]
['x[35, 6]', '=', 0.0, '/    Utilidad Ruta : ', 274.76533507684996]
['x[36, 6]', '=', 0.0, '/    Utilidad Ruta : ', 306.9110776970001]
['x[37, 6]', '=', 0.0, '/    Utilidad Ruta : ', 228.08039995115]
['x[38, 6]', '=', 0.0, '/    Utilidad Ruta : ', 122.47658274135]
['x[39, 6]', '=', 0.0, '/    Utilidad Ruta : ', 253.06192981895003]
['x[40, 6]', '=', 0.0, '/    Utilidad Ruta : ', 628.50813025721]
['x[41, 6]', '=', 0.0, '/    Utilidad Ruta : ', 183.63877303145]
['x[42, 6]', '=', 0.0, '/    Utilidad Ruta : ', 144.23875626425]
['x[43, 6]', '=', 0.0, '/    Utilidad Ruta : ', 294.31798682579995]
['x[44, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2047.0423945186599]
['x[45, 6]', '=', 0.0, '/    Utilidad Ruta : ', 557.7275684342899]
['x[46, 6]', '=', 0.0, '/    Utilidad Ruta : ', 34.15403734550998]
['x[47, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1910.17054614202]
['x[48, 6]', '=', 0.0, '/    Utilidad Ruta : ', 475.08904906449993]
['x[49, 6]', '=', 0.0, '/    Utilidad Ruta : ', 122.04232368784]
['x[50, 6]', '=', 0.0, '/    Utilidad Ruta : ', 638.94672606618]
['x[51, 6]', '=', 0.0, '/    Utilidad Ruta : ', 135.08832577571002]
['x[52, 6]', '=', 0.0, '/    Utilidad Ruta : ', 117.95535973175998]
['x[53, 6]', '=', 0.0, '/    Utilidad Ruta : ', 255.36121792245]
['x[54, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1266.7075504089598]
['x[55, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1472.4859269276797]
['x[56, 6]', '=', 0.0, '/    Utilidad Ruta : ', 426.1252190274201]
['x[57, 6]', '=', 0.0, '/    Utilidad Ruta : ', 43.14528145205]
['x[58, 6]', '=', 0.0, '/    Utilidad Ruta : ', 315.36428894054]
['x[59, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1006.4899083513101]
['x[60, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1838.4032260608801]
['x[1, 7]', '=', 0.0, '/    Utilidad Ruta : ', 945.68952278246]
['x[2, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2780.0405842953614]
['x[3, 7]', '=', 0.0, '/    Utilidad Ruta : ', -216.1649536568]
['x[4, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2118.37983413817]
['x[5, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1146.8146071923002]
['x[6, 7]', '=', 0.0, '/    Utilidad Ruta : ', 591.7821597382001]
['x[7, 7]', '=', 0.0, '/    Utilidad Ruta : ', 46.819338704799975]
['x[8, 7]', '=', 0.0, '/    Utilidad Ruta : ', 598.3734952015899]
['x[9, 7]', '=', 0.0, '/    Utilidad Ruta : ', 882.8569560713299]
['x[10, 7]', '=', 0.0, '/    Utilidad Ruta : ', -117.28468173159999]
['x[11, 7]', '=', 0.0, '/    Utilidad Ruta : ', 575.3051596134]
['x[12, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1492.9757918177402]
['x[13, 7]', '=', 0.0, '/    Utilidad Ruta : ', 270.30739860827]
['x[14, 7]', '=', 0.0, '/    Utilidad Ruta : ', 233.00888822521]
['x[15, 7]', '=', 0.0, '/    Utilidad Ruta : ', 753.4816786192999]
['x[16, 7]', '=', 0.0, '/    Utilidad Ruta : ', 626.2859245600999]
['x[17, 7]', '=', 0.0, '/    Utilidad Ruta : ', 702.88574527905]
['x[18, 7]', '=', 0.0, '/    Utilidad Ruta : ', 22.451137012280014]
['x[19, 7]', '=', 0.0, '/    Utilidad Ruta : ', -10.853012975049978]
['x[20, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1799.4582549770598]
['x[21, 7]', '=', 0.0, '/    Utilidad Ruta : ', 987.4205536817699]
['x[22, 7]', '=', 0.0, '/    Utilidad Ruta : ', -89.90643390940002]
['x[23, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1563.12248252989]
['x[24, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1422.3911706239398]
['x[25, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1367.88417239086]
['x[26, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1131.2044043382002]
['x[27, 7]', '=', 0.0, '/    Utilidad Ruta : ', 285.36744541413]
['x[28, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1611.86560793228]
['x[29, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1224.3852777887398]
['x[30, 7]', '=', 0.0, '/    Utilidad Ruta : ', 341.72700137439006]
['x[31, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1094.37588274317]
['x[32, 7]', '=', 0.0, '/    Utilidad Ruta : ', 456.07530037016]
['x[33, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1646.7824135268197]
['x[34, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1028.3182565988798]
['x[35, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2079.9214906778]
['x[36, 7]', '=', 0.0, '/    Utilidad Ruta : ', 586.13650023751]
['x[37, 7]', '=', 0.0, '/    Utilidad Ruta : ', 887.12308824532]
['x[38, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1970.4752669589802]
['x[39, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1218.49326072549]
['x[40, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1514.8103875424397]
['x[41, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1178.55550023751]
['x[42, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1709.5905475492598]
['x[43, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1776.15854754926]
['x[44, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1390.32776393558]
['x[45, 7]', '=', 0.31008098396410244, '/    Utilidad Ruta : ', 1121.06196330779]
['x[46, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1057.42595924309]
['x[47, 7]', '=', 0.6477465720363981, '/    Utilidad Ruta : ', 1036.1748648231899]
['x[48, 7]', '=', 0.0, '/    Utilidad Ruta : ', 991.6665002375101]
['x[49, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1572.2285434845599]
['x[50, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1058.2345002375102]
['x[51, 7]', '=', 0.0, '/    Utilidad Ruta : ', 890.25486482319]
['x[52, 7]', '=', 0.0, '/    Utilidad Ruta : ', 956.82286482319]
['x[53, 7]', '=', 0.0, '/    Utilidad Ruta : ', 960.0853287294199]
['x[54, 7]', '=', 0.0, '/    Utilidad Ruta : ', 879.69348234283]
['x[55, 7]', '=', 0.029300820565993892, '/    Utilidad Ruta : ', 1727.07908495382]
['x[56, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1555.5591793712597]
['x[57, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1045.95502605799]
['x[58, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1603.9425487772398]
['x[59, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1442.8738424029996]
['x[60, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1070.2099592430898]
['x[61, 7]', '=', 0.0005363176430627308, '/    Utilidad Ruta : ', 1071.0185002375101]
['x[62, 7]', '=', 0.012335305790442884, '/    Utilidad Ruta : ', 969.6068648231899]
['x[63, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1137.58650023751]
