['x[1, 1]', '=', 0.0, '/    Utilidad Ruta : ', 1017.32676363788]
['x[35, 6]', '=', 0.0, '/    Utilidad Ruta : ', 534.88872124041]
['x[36, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1612.35303762507]
['x[37, 6]', '=', 0.0, '/    Utilidad Ruta : ', 359.19731079327]
['x[38, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1274.16793004104]
['x[39, 6]', '=', 0.0, '/    Utilidad Ruta : ', 301.7434437669201]
['x[40, 6]', '=', 0.0, '/    Utilidad Ruta : ', 939.77998440895]
['x[41, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1783.1980637183499]
['x[42, 6]', '=', 0.0, '/    Utilidad Ruta : ', 649.22203642037]
['x[43, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1764.4430726306698]
['x[44, 6]', '=', 0.0, '/    Utilidad Ruta : ', 844.6684888081302]
['x[45, 6]', '=', 0.0, '/    Utilidad Ruta : ', 776.88955000054]
['x[46, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1225.0715709390302]
['x[47, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1771.4500523146598]
['x[48, 6]', '=', 0.0, '/    Utilidad Ruta : ', 2041.90282497914]
['x[49, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1281.3499148290002]
['x[50, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1162.8836061502]
['x[51, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1712.8529873551897]
['x[52, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1158.1837366020102]
['x[53, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1456.9949963095298]
['x[54, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1526.0715014550199]
['x[55, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1229.34901495528]
['x[56, 6]', '=', 0.0, '/    Utilidad Ruta : ', 481.65090522876005]
['x[57, 6]', '=', 0.0, '/    Utilidad Ruta : ', 963.55715703141]
['x[58, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1930.99000114424]
['x[59, 6]', '=', 0.0, '/    Utilidad Ruta : ', 1107.45993244747]
['x[60, 6]', '=', 0.0, '/    Utilidad Ruta : ', 688.6085435439302]
['x[61, 6]', '=', 0.0, '/    Utilidad Ruta : ', 338.60225607753]
['x[62, 6]', '=', 0.0, '/    Utilidad Ruta : ', 159.07132002696]
['x[1, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1266.3621031459]
['x[2, 7]', '=', 0.0, '/    Utilidad Ruta : ', 3597.35626709519]
['x[3, 7]', '=', 0.0, '/    Utilidad Ruta : ', 3602.43469674469]
['x[4, 7]', '=', 0.0, '/    Utilidad Ruta : ', -216.1649536568]
['x[5, 7]', '=', 0.0, '/    Utilidad Ruta : ', 3209.6187489623303]
['x[6, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1989.1919675430495]
['x[7, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2109.62583232576]
['x[8, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2169.7534512349]
['x[9, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1775.78112054084]
['x[10, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2469.71192631776]
['x[11, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1529.4281456913902]
['x[12, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1629.3400607302297]
['x[13, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1888.1442178038901]
['x[14, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1869.5208364210896]
['x[15, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1801.90055975818]
['x[16, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1483.8991896575299]
['x[17, 7]', '=', 0.0, '/    Utilidad Ruta : ', 898.6469880116802]
['x[18, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1878.5924979238896]
['x[19, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1115.41087291291]
['x[20, 7]', '=', 0.0, '/    Utilidad Ruta : ', -117.54198484839999]
['x[21, 7]', '=', 0.0, '/    Utilidad Ruta : ', 833.49478502248]
['x[22, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1007.0053329099101]
['x[23, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1960.5433987105603]
['x[24, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1361.0249742749102]
['x[25, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1792.3672271550995]
['x[26, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1894.7823238680803]
['x[27, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1643.8087504128398]
['x[28, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1123.2806165681798]
['x[29, 7]', '=', 0.0, '/    Utilidad Ruta : ', 987.4205536817699]
['x[30, 7]', '=', 0.0, '/    Utilidad Ruta : ', 839.5393092992598]
['x[31, 7]', '=', 0.0, '/    Utilidad Ruta : ', 705.9931808900499]
['x[32, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1462.4771047287802]
['x[33, 7]', '=', 0.0, '/    Utilidad Ruta : ', 887.12308824532]
['x[34, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1233.73338520049]
['x[35, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2783.9050039418908]
['x[36, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1010.8771984211603]
['x[37, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2027.9879971502796]
['x[38, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1992.7162071768198]
['x[39, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1841.6585971571799]
['x[40, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1088.06357365173]
['x[41, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1405.8843032790203]
['x[42, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2006.8040947560403]
['x[43, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1507.2003037376198]
['x[44, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1191.7221175629602]
['x[45, 7]', '=', 0.2999999999999991, '/    Utilidad Ruta : ', 1121.06196330779]
['x[46, 7]', '=', 0.0, '/    Utilidad Ruta : ', 763.20287991245]
['x[47, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1490.42043734519]
['x[48, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1230.92637961732]
['x[49, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1648.37839348034]
['x[50, 7]', '=', 0.0, '/    Utilidad Ruta : ', 890.25486482319]
['x[51, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1786.3373363634196]
['x[52, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2007.8644013799003]
['x[53, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1863.7087116773996]
['x[54, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1556.1211073859702]
['x[55, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1485.5531472059401]
['x[56, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1146.29337555262]
['x[57, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1532.3591398627498]
['x[58, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2265.54676382936]
['x[59, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2502.53829115883]
['x[60, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2290.24489143317]
['x[61, 7]', '=', 0.40000000000000047, '/    Utilidad Ruta : ', 1036.1748648231899]
['x[62, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2390.2727092740997]
['x[63, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1669.83512597444]
['x[64, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1299.69122587954]
['x[65, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1125.3070260579898]
['x[66, 7]', '=', 0.0, '/    Utilidad Ruta : ', 857.68895924309]
['x[67, 7]', '=', 0.29999999999999916, '/    Utilidad Ruta : ', 956.82286482319]
['x[68, 7]', '=', 0.0, '/    Utilidad Ruta : ', 2082.38649775495]
['x[69, 7]', '=', 0.0, '/    Utilidad Ruta : ', 1893.6334970153098]
